index,gamma_refined,abs_zeta_prime_sq,residual
10312,10143.5538340665360871009090474,125.159033923638111609123458093,7.99363454327983922590337742799e-22
10313,10144.5591620337900589578242981,26.9410808255052839034163869808,3.98884850695521730233321617447e-22
10314,10144.9218243893097588500454855,32.9029423365673482542859162309,1.63869877481381495844508380644e-22
10315,10146.3755334322337108680960706,94.2323496739916758804677702126,2.36375705077449417043195838689e-22
10316,10147.3609319542135646120825498,3.2362924127533508828230416533,1.00722642729340900206683789893e-22
10317,10147.6070439875042177151451155,2.70853103521303586795121637908,3.67631471510663169302343972939e-23
10318,10148.5590614781811119326610905,16.6969468310845246373741199522,9.0338877660033369513314687698e-24
10319,10149.4521049975305997252896848,7.08235327579125697680364228042,3.1973659429120328466460138262e-23
10320,10149.8341390021858933091830446,10.0557521142501788184917528496,1.28995323836455391413902938548e-22
10321,10150.7601945666126725391280225,150.022328605118383183532411633,1.09617560545933828797971811874e-21
10322,10152.1794697177341524495739815,229.334675363544308223342365736,7.80108885178593801449687033218e-22
10323,10152.9419221522966258993687093,128.068999840852002573471264551,2.55617568859143983739876237337e-22
10324,10153.9657553214452762427507189,60.7573886767846119788092550097,3.5768954780029559665533733651e-22
10325,10154.6806562114423282929526914,34.0218031915946115780185295656,4.1997372816215799464769927988e-22
10326,10155.644540263524084631344318,9.56244419890246478194127911988,1.22808319863517508987973261123e-22
10327,10156.0612745178713326769825858,9.43661301778026422649237235831,1.49976428478493065070281286848e-22
10328,10156.99808890007636597758163,38.0040218202198045397134387155,2.21780321580011473401876960934e-22
10329,10157.8214231238546299357222252,69.9966522726011608117123138253,2.7235323339559634170693935076e-22
10330,10159.1017647921939530640500709,17.8424546997454270431353521089,4.41363545317462728752538952376e-22
10331,10159.5513018885945565554979631,10.1636895494567439804276079551,1.51628298338808174331095749494e-22
10332,10160.345678678481397531937055,12.7441693173024672064023840333,1.35408717598298913081507734112e-22
10333,10160.7441665517481212943865918,33.3983337731695009222987184258,1.29966737920118154642544153683e-22
10334,10162.7284963348352014904805037,24.1564085864210317180737916467,8.76679763225814760870972539172e-23
10335,10162.9526659409376512925034839,19.524046539467282368008872221,5.13534246492132280345989429296e-23
10336,10164.4970459036623031140788376,3.06300750509335985178203461258,9.25766688977918393414640515298e-23
10337,10164.6827370744391793379149106,2.35013944111612032326081136717,5.4324744559993806689097485285e-23
10338,10165.5906231485723999808375895,21.0687923702078670152941232429,7.39279233819430399536794489833e-23
10339,10166.6152469688033460470115408,7.14375107349653583297785056739,1.69079332056574362363249000551e-22
10340,10167.0129705145057646347995246,7.02765861665390028224006710074,2.0115563742548775248499069233e-22
10341,10167.8426650676807929679915214,44.4236505275985154064463101992,1.73278816393284637939199502225e-22
10342,10168.8387738779122418197450368,127.863483614889931928639700624,6.26387383512080406064857442206e-22
10343,10169.7392760196205728085555129,230.024897619055072123548930722,1.3432974032200153247205365191e-21
10344,10170.9928974833248219885546711,123.301283971352900196675714955,9.45164782201561531526151336435e-22
10345,10171.753541516477087051930328,43.5103286216960221007232087516,6.96517718280044512561269159011e-22
10346,10172.602229897121879939753542,11.6487688493878873505304223312,1.19605200310322833254163369259e-23
10347,10172.9903019011458908965541236,15.3115845596060270613538776476,2.52067004207923210121878431714e-22
10348,10174.1292388169500071651622797,103.890574842725229461892331151,1.06785803614919336963289197136e-21
10349,10175.3674879294667982305296719,15.4652933659886893647657935035,7.18009923071882511891130425051e-23
10350,10175.9131660565596439288157972,3.64845967083095500790231665641,1.05027943084968658663927694179e-22
10351,10176.3270659172262465331883836,6.16258263804082980645872560422,2.21232940779985349584224588379e-22
10352,10177.3029280062566663560312173,46.8595609863655944980796841204,6.97519299396092243583564665543e-22
10353,10178.2687234583396457109427189,59.1413819606123038010819840329,2.18524108840920194209327643317e-22
10354,10178.934978730822956102866897,94.9958115319677614929898010182,5.72124208238170691350430140915e-22
10355,10179.9473330140238463637779411,354.974667312800828696944903587,1.71006104611082726547618104676e-21
10356,10181.4037795635961302411411113,81.4847442482443203897167073859,7.80107379399237395711161692466e-24
10357,10182.0155760319270457655869112,25.4786402912136586152898995711,4.16835977849509445233767177289e-22
10358,10182.9354996749668714491163965,4.3087192894562530627694345884,6.27559970047295804963786908581e-23
10359,10183.2709415328969037914529477,4.26451818531781715551966993368,1.60874254651809843853933937838e-22
10360,10184.3701035693397675344455403,5.65733656784901908544659586319,2.34542938200037928318035874138e-22
10361,10184.6642982153743896188984985,8.16854833343588622558537946926,9.41893240597572624787604221885e-23
10362,10186.1111725213348588157109186,69.0591543523255631909629293251,2.93252238186530170872454866148e-22
10363,10186.7972021139253472558482404,41.3570953988285918702095738852,1.08035588391082487498108016802e-22
10364,10187.5044708418129239435551504,79.4536687882817580748762088809,1.82682120201312205535906772758e-22
10365,10188.754159114769362517048913,47.9831275731544438050696719652,4.82259484239665229746055794367e-22
10366,10189.1802397886631619846546922,51.7664630477207209556280060614,6.312295009353743074098644947e-22
10367,10190.5432019846843822640601207,84.1708459796487644763599690721,5.27690107230693943892104678897e-22
10368,10191.222719472705618591412959,41.6093213114196832318781837858,6.98177307999317865694336973258e-23
10369,10192.1016481857766433170484426,27.7046236401395051426511223396,4.50354837973769428702083550761e-22
10370,10192.732576814877432233270752,33.54097174696682809294159196,2.95989342216472598221414965084e-23
10371,10194.0230700673911103170098315,8.18021799494001098287223382335,3.26091991784735690582131670463e-23
10372,10194.433454049958789945173206,4.32016878847535221995376440986,1.64654350294359916733796139302e-22
10373,10195.0982574330776341194594555,10.9017542177900197620605750845,4.46041721827988681262265194305e-23
10374,10195.8564768766028188599163267,33.8889554550973086511908214003,3.15323115061264837966517318655e-22
10375,10196.5830029537309254217665496,178.647295907938894580974964144,5.74696394883574775046842631495e-22
10376,10198.4067698806702144785759805,140.831514777387359262125556208,3.45046624426066450726032956347e-22
10377,10199.1055547267500736011669207,18.6723488964630362848313249834,9.77779020602255886596672114092e-23
10378,10199.5827135090257137224001695,17.2368966316225235921036118007,1.98407901877148593137020195283e-22
10379,10200.5298872775479367302541007,38.4970086525268218457740696941,5.15509794348677094881774680926e-22
10380,10201.5150286741828642342646169,12.530310033331664873737612169,1.10361880477584667918317810704e-22
10381,10201.9778779829600949013000822,11.8890442005327629536990558049,3.27366186456844387685795255881e-22
10382,10202.85310918387136772452687,47.1401811555093179423330066178,1.97973512838110874481623451087e-22
10383,10203.914249272485919505766414,51.9768985552760732903000985683,3.82885978166265725041519917236e-22
10384,10204.7231610446022271393867026,25.2661018280845643394139872311,2.47950987003095349591097777524e-22
10385,10205.2833549155422635582483249,37.7667117429656059852339722849,6.40470636397616437462602241454e-22
10386,10206.362900457381815746504613,112.893412960455712522609025325,8.51513262941015531482859503791e-22
10387,10207.2250292411386873364254014,114.437079582004312330924067341,1.71713266245379585938025247032e-22
10388,10208.060381419725218890221825,171.954146174690802731291324239,2.86518523752415125672284093232e-23
10389,10209.2686946822224561525531237,107.589550842527172005355750899,2.70454708333433076003875367653e-22
10390,10210.109486691143960449013292,31.3204394466055453901691439401,2.4016159522371586961840949453e-22
10391,10210.9988360233854678690502912,3.80171619817929876564876041026,1.56305495008497037876877936585e-22
10392,10211.3831289873932228711329055,2.69005608905116925084602159603,1.56410201963875966160473462669e-22
10393,10212.018796785333220583259982,12.4046268638317094077368364498,2.50566495661204631427041986483e-22
10394,10213.043282492189171142217579,52.7260698479836419127311528655,1.49884490165482877307726255878e-22
10395,10213.8856434213754124680617182,79.0054117879141273579753705668,5.80686606734854950343589488755e-23
10396,10214.7819730085364080350391975,128.932563595768702484054084436,6.33979791997720856743492840354e-22
10397,10215.6573486768154270968799341,235.928758782475585277209279442,9.83496273066669088269779981296e-22
10398,10216.9314557240131667426798894,142.907095131198546776184329928,1.06719351606985348070964768314e-21
10399,10217.947654064495459206928702,5.94278972114783041725323144879,2.27664161998057639075095642979e-22
10400,10218.2830799100661535089592203,3.15039050029623747832462416493,8.75749945666620119435733007049e-23
10401,10218.8107874175200052106950599,15.0942586777085942810217985909,7.27646941431067540805393808362e-23
10402,10220.1264137790556000658724062,71.5928624392187632601954256932,4.13487483235975533489276744846e-22
10403,10220.9687716562054102674167613,34.69231869040152874800322948,5.97724782410961509297954682395e-23
10404,10221.7513677914922989383079594,22.5892368239577341440933333633,3.07120160701693397520515210112e-22
10405,10222.566400181304462110372828,12.6960314226513265500952940079,3.02227965479554577523112429033e-22
10406,10223.1090254305884144889942311,16.2417853985327655641589274749,1.06809143022828636434650885828e-22
10407,10223.8782893710751328764577375,83.0522990718017189513550561698,3.36098097806964059666546299672e-22
10408,10224.9898764941604436697582829,389.586546867823575540974150761,1.66620552585236092001218457792e-21
10409,10226.3558415841829688850399512,125.50036326866835580478667555,7.07269064720013218889979804886e-22
10410,10227.0557033664085822710149325,37.2818603902245114935641272653,4.33755527131546465662310219278e-22
10411,10227.8029231636039602802433869,25.3046065112829182356872803928,4.98922953945839076821375633607e-22
10412,10228.7019324581457525578817649,9.61682278683207686488588827262,4.39591466536644182002079770454e-23
10413,10229.1618431426103756926976736,11.1873878778186763507082465668,2.4191498976285505260384627873e-22
10414,10230.4592678969421499437685892,2.1766900767981200322737809487,1.90663083813715120530238625976e-23
10415,10230.6577465357491486316286078,1.97433282421973261862527912032,1.41211251911829765634751798509e-22
10416,10231.3862645564230130050726667,54.0239765622679719661222696998,9.51561909664255927035500641766e-23
10417,10233.0814224749254500113289502,63.8047553745661764658016352773,7.53233832702735699775902944918e-22
10418,10233.5371391601184713533711482,38.7557591536210457410310181911,2.55875353118152269730337873499e-22
10419,10234.4314784432798009075993361,88.8699091326956159728544553564,8.70680620894090461582205045926e-22
10420,10235.4370228628635115042266839,64.5900260811041963942165573887,7.99475737897195264734342685481e-22
10421,10236.0974773383191527429061631,67.4279291702810752611682239658,8.60798026878455536314443466883e-22
