index,gamma_refined,abs_zeta_prime_sq,residual
28926,24941.8918410336875265997631911,60.4465683466010186902592278295,1.36125477090553737587104543056e-21
28927,24943.0939460665494839742783633,31.0302305657860771048391188908,7.28329009584655580736584696572e-22
28928,24943.6042355221487415387978627,11.0165053563233359136972943862,8.01013259386838217419311293813e-23
28929,24944.0984028299625331504769919,18.8693949692085316128892772198,4.90266425463143630933898590094e-22
28930,24945.0454512860108783976271852,18.4644589192337544335438103981,1.60430100126830580289850771329e-22
28931,24945.3136989271045953841512259,30.7541734686769507654106903269,2.9947431013157976817838218268e-22
28932,24946.6760655756150924127852529,872.618946410235568870550905208,7.32267944423462722618927275042e-22
28933,24947.9974714789018078224562895,22.3859679661085667311822263441,2.16893035907771090913786060579e-22
28934,24948.3136336304383303880497077,8.85133284846531119984899423675,4.9595412133884134551343540903e-22
28935,24948.9215566046462813242716219,15.9380789703315453525530516185,4.60162814756987337509301389296e-22
28936,24949.5981649358059672238023288,32.3535926436082718469265531142,1.03025626220011159175608207953e-21
28937,24950.5857219571552568048259356,20.8008378378843115692556647362,8.33492821330978170519632999698e-22
28938,24951.1384909818381434067154524,11.0094286606427914879196075925,3.69784781087281429612499736788e-23
28939,24951.7272466315513404885672499,15.9542349316618200778678863431,5.46962791951506592986524689814e-22
28940,24952.3479931731457058123348615,52.0278958298008346962593955656,3.3799968431164665986573176155e-22
28941,24953.2819628183259589567834306,233.099858571398440927590938068,2.70239841646654440410415318468e-21
28942,24954.3026445453573849316923569,192.844315804449905739507943583,2.65318254855838244756959653489e-21
28943,24954.9915674860699383348273793,130.309767837736720581696735842,2.40166876984590306517523675121e-21
28944,24955.811802421033181076281948,117.201807815822958157914978951,2.03411978628363313218322931822e-21
28945,24956.6678655882737534094640183,44.7271636813766260270274181498,8.98887238091749561973244102152e-22
28946,24957.1852849063760853105856565,37.2814957672009130007484809913,4.36879203366126512253402570279e-22
28947,24957.918660562822588481711755,95.4134937565577091374440905894,1.65368418091263361913602116246e-21
28948,24958.969371330945728087289048,81.1016812523873810475691921661,1.60985527642162097171514860472e-21
28949,24959.7505725530531726651195075,17.7265938871139329889338114618,6.67562094500457292944576444483e-22
28950,24960.2432308656966550357433117,12.6938970970720718934296901696,7.22708843247912765136270406222e-22
28951,24961.0365740801465233255538842,11.5990613659662047277449842579,2.9240086059432473692096383874e-22
28952,24961.5125690573148040601928525,14.8381197322043190100915771471,5.93308666045489004685171892982e-22
28953,24962.2280198461139219657525095,72.8423992758635769126653745778,2.28665278176871427049062883633e-22
28954,24963.2743709601465931040168679,108.444559161845362049727514172,5.67023969044469130269527200504e-22
28955,24963.7372031106802348401401139,172.804048960471234872575537392,2.3076048226511459256536965965e-21
28956,24965.334737928735564701828054,8.14827519273688965835350425869,3.16053958568110018326062505471e-22
28957,24965.4371566510437091021726396,7.46123392883751583508181812282,4.58881527492754644349891034137e-23
28958,24966.8434759584675864150207424,25.9776166660421533986645242462,5.63622752084098809199226406793e-22
28959,24967.4408493508470241340173016,1.54904760514545865801003668515,1.35910810718926067548863465061e-22
28960,24967.7039751521032152547593048,1.27613881140052849039625100707,2.23524029785884153355642189972e-23
28961,24968.2286040397387910998446679,10.7711761205547246154133820098,5.4555532108338260825521700959e-22
28962,24969.1965491572556133467913543,108.8679472934941326674307732,1.45957347322856357668841892703e-21
28963,24970.2991344742783809500308654,47.5803292593465259876468949477,1.07898362930649874257607224129e-21
28964,24970.7617465514741185535151777,35.7293873416019181645559489588,8.86758843970185127796142792427e-22
28965,24971.6141030347763451967937862,59.9837185550156456475205007796,1.749213598587964658688679372e-22
28966,24972.3068774747292273046890057,53.7904903538044002763161884166,7.82777082166365676473884782357e-23
28967,24972.8736560740675281290980482,125.43193851710681125648840751,1.314365675761260663057466601e-22
28968,24974.1629816842137969421936114,148.344194775981354887041682676,4.03725845406533023616677092327e-22
28969,24974.7407530726742168908667218,73.1516290510636977186937876566,1.80584158026530367155257513594e-21
28970,24975.4487500001680480444314459,101.010504877333295263665317679,1.97712813354629962352296853796e-21
28971,24976.4123456454214782504270109,69.6718161258204409535642119328,5.39267210421453041304956942233e-22
28972,24977.118231920652461406101842,29.3237340301060337584404561685,6.56859081632595710620876543897e-22
28973,24977.8081686586232794579821781,16.1956809363000059729914669245,8.37861209872908284587127875459e-22
28974,24978.4165158005068589386720813,14.9721657234104054337477061885,5.55780436621243650475132758273e-22
28975,24979.1056646818664673018294502,22.8677913905747577585410460165,2.59729823216285799282002250882e-22
28976,24979.9580391962217728039144925,11.3469236289572339184987304376,2.74945984501484349290794259048e-22
28977,24980.2961914919588633092236177,15.1532471608166503892585387729,5.90573910844655595226863154446e-22
28978,24981.0303692953063232832598326,256.063383518533181794822599336,3.01386860659383982425399800108e-21
28979,24982.7560469336012855667094083,135.236575215584636509302630086,1.92188896114364269439841159735e-21
28980,24983.2357937786715695789081983,37.5926583402363248355344593773,5.92752711162439205863281614625e-23
28981,24983.9074643445766714289356941,25.2903715495290503176196767082,1.63324275893069447654890870287e-22
28982,24984.4624960047082040075313722,34.8984945762455630669443475962,2.99920783189878570746145597593e-22
28983,24985.4799386068432833915259108,22.5618999421117923006993301952,4.34366640143279492470734975589e-22
28984,24985.879262270569935438802533,23.5298172800804268129168435494,3.43228154673956311575599547978e-22
28985,24986.9368340505905670494827828,41.6659433495410719837836141348,8.90919865848291755974459138285e-22
28986,24987.584952097831667122636451,17.5578309215513989056527529447,4.4678566382409746031798924661e-22
28987,24988.0517399512760645215613268,30.2120393594045582075526833052,7.79593262226236973050563231257e-22
28988,24989.1826123024097182162308631,53.7324940894896377744286972723,1.15004742789983012718414088321e-22
28989,24989.7472638966614523034700514,35.8056925780117946460776145707,1.48809753638535287725227941205e-22
28990,24990.4500486418543456570618694,55.0559982608140665988029295708,4.02032258900956960037840638786e-22
28991,24991.1114587856087456120965378,126.201536835171090004158607788,6.61619003174328910781138931251e-22
28992,24992.012811367316160405145151,427.813033740455414972139107732,1.76031855989333477416115705047e-21
28993,24993.2007092781463277055412962,199.739602191926774785908397931,1.54333256588544835307271031043e-21
28994,24993.9146565482442952777684918,49.6621717186733797191641586338,1.25120110659653803270564743691e-21
28995,24994.5732976017318397150820344,24.0030752556870166779446530829,7.06278703371932796005119780071e-22
28996,24995.3062785236163486044088243,10.6819930250537757316581664967,3.76454675048854460645438791871e-22
28997,24995.8131360173466520246513584,10.3284214123309649562491435424,2.42405564873945968164817337135e-22
28998,24996.6274267313988643717607547,10.5213064943546920152667575285,6.34322126889459897323571944947e-22
28999,24997.0372538837623638828910594,17.3631641409682683577309488819,3.18655642305438541106268088485e-22
29000,24997.9717098579807772093594268,144.174515659234062768254024491,1.6695168354174653767549343233e-21
29001,24999.0240464155426570524012731,90.4722769803814908366482256537,1.8829051216476177733028682857e-22
29002,24999.5165171059674659494965097,85.1395174339773379998543577693,1.29225090871946616942407675385e-21
29003,25000.3497513181810410821580352,296.061518786326051081338552865,4.47607729362850069984257232527e-22
29004,25001.6003861676399038277116119,78.4324647680470038072056265818,2.72384291476356747224769338723e-22
29005,25002.1212439168750143893837717,26.4639780762258045917418147261,2.91934030479818846206670344986e-22
29006,25002.7378991830065557047444551,29.0901758131207065461878867178,1.07709731083102358232838128125e-21
29007,25003.5621227428448890475808164,18.4132356540394370976365282774,6.57953271187723081743206912671e-22
29008,25003.944237289860321644103284,29.5102816883119899098025893894,9.11622235827909294824815125334e-22
29009,25005.2401541630046292654898965,81.9616507111602480570208266041,1.70169961173052061298626148494e-22
29010,25005.9850797954465174937591416,16.0450138118611416770474011315,4.12805981197417950469806668372e-22
29011,25006.5414784739946495031995036,6.84358542854718234485288030875,8.22915643679971861018262190156e-23
29012,25007.077993404339987458095618,6.99483039728871591560547229212,4.18484041650985415499734751524e-22
29013,25007.5484193551910056845643137,24.1599646943166596017126095365,8.79739544598996530817177501461e-23
29014,25008.5580122351385402343227209,303.702146352907707703884914888,3.00303367963288378974536484391e-22
29015,25009.5866396380643980320693663,406.808973049823435864070739494,8.28507822193237420873720261456e-22
29016,25010.3822537087348792171941095,342.849876391281209076517697694,2.71943781956166377891030015539e-21
29017,25011.5736626665885885397360371,24.3790747313591727268982273196,3.79533059885661613505640980625e-22
29018,25011.919384856368420694394555,12.1631716335493699422617631038,4.48155666789944177108157326489e-22
29019,25012.6297333313102281828488186,22.4760156756760511573056418773,1.94940529234147690893088779177e-22
29020,25013.3602931727720038482781629,25.6609990924116698191556954546,3.52779170844693294044780914458e-22
29021,25014.1972982135165175155789704,10.5592063015507641584166648831,3.76170063664414184644436448928e-22
29022,25014.6153662938157917298088775,10.588216953921323741984772915,6.84146656988508605080846124792e-22
29023,25015.2849563547681471941135257,57.9448735838761404708573760853,7.0957435413023185974955214092e-22
29024,25016.4041234995108157027278362,117.956852631014636867301047027,1.9968192701070863989048948969e-21
29025,25017.0578950309633556189477524,87.2718321117885328408709923367,1.39674028848747358727215377557e-21
29026,25017.7711074167578104787749574,152.501448485588430262634850152,3.86440779477549739901527578004e-22
29027,25018.8701326921082310179128431,73.1627364143377812404826496712,1.24977509386806202766634319214e-21
29028,25019.4166996111762700246497385,30.6562529373550378066198069957,3.91473672916525819853052835279e-22
29029,25019.8921414103245778903235418,70.2821616689483044754543755615,1.65885557378246918650165536345e-21
29030,25021.1880800721790264101045943,153.360286702277297687565680803,2.12597812674431297866611378168e-21
29031,25021.9406604797923581661706615,37.1417472680345274893256318542,3.54392414098433811500822107504e-22
29032,25022.5709881903868923634023006,17.0440130006417931104848611939,2.71824920946302588224663306822e-22
29033,25023.2476329180547628416389265,9.02397378153772524485466735967,4.0621683068315539707180751003e-22
29034,25023.6728400399033453658044874,15.4287444218941468434649704833,9.14869023478942611323221374096e-23
