index,gamma_refined,abs_zeta_prime_sq,residual
62068,48983.6446636914992218491530677,33.8030652544098675136973502454,1.96975414926697366276246635061e-21
62069,48983.9527067848287613109502008,36.7466005833121176243752426193,4.55607836233950996751954120869e-22
62070,48984.8227243188693967110887829,287.033759793741242398548625471,4.3816746122794393252724898942e-21
62071,48985.5828801560606876418619035,625.1940802808781229231307868,4.38202745955258355029736673412e-21
62072,48986.7714900658100648945072072,207.404125534054429792568946029,1.71971432724711027170560863009e-21
62073,48987.3888373266250663179303127,40.0261609218068592441232784194,1.20392843271851533683591482764e-21
62074,48988.0148159448339115916430827,7.96977641633079063641050022921,1.05235746424212064145362409825e-21
62075,48988.3162582368341859667632956,10.1800643689048890844726822744,3.64028524178486492937191876448e-22
62076,48989.4100189260753098811793424,4.98530789988732910050880647159,5.21691497173575955359099546835e-22
62077,48989.5823694781205460863833362,5.20449901791539704267311594269,4.2809189427987357181201395024e-22
62078,48990.4876707804134175446790009,121.497763503071504605980546124,1.80445598515379483991438993456e-21
62079,48991.5216984436384176142591393,32.1912061376134339046492691397,1.72193631551747559504449105672e-21
62080,48991.8725123170409939111025973,25.1605806300851689681563818602,1.59296218664804400607105028025e-21
62081,48992.7470590424523401763070199,40.1519982967669453469627799898,1.02521134420261537135078845023e-21
62082,48993.3440320516014615167043569,18.4269792255898682387847431191,1.12296910967325944531779480704e-21
62083,48993.7311785850900824237872631,34.1188724195707678878650631654,1.36723831926684091695413161114e-21
62084,48994.5373978873905321745126995,392.062402450120811680322517956,3.6264177524171277572442813779e-21
62085,48995.7237116993796597728754132,429.210935275305559001545596276,4.23814954470810622520446655564e-22
62086,48996.4284449128058115093254891,122.855621840826431231196278625,3.53407250850256491378733462195e-21
62087,48997.0356505894237501353327034,78.4592916559540301766853781672,1.34674608784872974754568513174e-22
62088,48997.8820307587843530483617484,21.4613925545415496455751327155,4.81204182222445670003792058251e-22
62089,48998.2668014013840919665090147,17.5217249637444543398587336598,6.19236425196021086702887989131e-22
62090,48999.0440462872646081243044284,39.8704175138851073273823858949,1.16049449187180239980408514147e-21
62091,48999.8567632166296159830180174,15.8725496627897718735953670595,4.22819053031754079789967605936e-22
62092,49000.3678171057397945286216257,7.62696478546850690115366957928,6.86229563857715775051806171396e-23
62093,49000.9081308361184353088616078,5.52839967444356061750784572709,7.55732272206971214820622159612e-22
62094,49001.1909391472421507376126532,15.6364663198851727749247230633,8.18352143243868025750749402187e-23
62095,49002.4944461226149105460888728,645.928686144460106967952302383,5.44373394726476239884788433476e-21
62096,49003.3972969089550383187821689,243.118000027166238931523645635,1.61792695393514662871777757498e-21
62097,49004.0959661386176807854101026,57.4483634441818500420048617552,2.97879891813550659738370185635e-21
62098,49004.4938492498917371991943492,69.0618357475625100008789116977,5.96000629540948354907128444323e-22
62099,49005.6996428566016586092403459,15.4120868953484330386382739948,3.53807073888864276374783399974e-22
62100,49005.9400586719707920873081249,10.9440476586413895067687778086,3.33506601010135731926680672266e-22
62101,49006.6184928469738857812305205,67.7383458219310136048695837506,9.63938400151216330714955740507e-22
62102,49007.5257455471611474632957993,95.7068758159725908899873001376,3.96858285938496588745330656286e-21
62103,49008.2882356524308572205918613,31.2684766343166755441055295223,3.25714083064398882413233003701e-22
62104,49008.7516684022204491751221082,28.7232372309399809327871452309,1.44657186649198498347291071061e-21
62105,49009.6659230663693705461494434,14.2636750899881678388941242482,4.18127473798194134899469245738e-23
62106,49009.9830360715175404797148324,15.3686798510661444957757054295,1.05703137841843297346796230007e-21
62107,49011.0328525154972331783104709,9.51536401078575107616056757359,1.70142894898602469572292808599e-22
62108,49011.2403052347548873937445037,10.3527847083884530761053336975,1.32033361318589555123856203694e-21
62109,49012.0851639559868508837590625,216.304053449102832618472174179,2.31508519114806466262693457743e-21
62110,49012.9479038124189118436547567,533.266617210443394138603855736,8.09228951277956694476262183448e-21
62111,49013.8592604849755962961931203,476.829861844405658995420287879,5.24138653232958443619127428818e-21
62112,49014.6459479289185843656632209,256.712964614507259113533437087,6.38948548712004759101158748907e-21
62113,49015.6111983385955495465910284,22.5438798597289931163015897944,1.67243402554269746095357584595e-21
62114,49016.0896012336681860842692706,3.89814419692727777415571562641,3.45204668619791451600949697009e-22
62115,49016.477022076823893150612426,3.46698656647543348636583110888,5.03754224793726910820757071863e-22
62116,49017.008904087944098639117191,11.0587596691536597477174295605,1.75807644806675713765758754133e-22
62117,49017.6583411656096756549112746,57.0659987400255380128933412299,1.56925328938254181514089667857e-22
62118,49018.755934699012775125901901,50.1663270776712144398935435714,2.4800043710617796329106821286e-21
62119,49019.1457833844395408995275542,46.541529875500349604015247593,1.00813647161461260545736126113e-21
62120,49020.0883617771671257536309171,73.1057675338748136539291330749,1.26001544972363000613087139588e-21
62121,49020.6211316616167911450064048,57.0250043211171325854786922954,1.17338900483490900470231201727e-21
62122,49021.1929330547521603499739542,160.235416464263437601260390793,1.72770907320892026860164759564e-21
62123,49022.2512896148637201807612991,379.280405554408795793082577973,4.7216945512397455872620965821e-22
62124,49023.2250432175190631068938208,20.1083137825947082385078734966,3.45341157409086655209375871674e-22
62125,49023.4863269958827822436719378,13.4827892660794784969576216159,1.34634751590296566473305042773e-21
62126,49024.1072348266813655648650489,76.0107818900191286666270796153,1.24316210529972567271070721411e-21
62127,49025.0553454264525784715428276,152.001393479739577911315378608,2.37915201319662846793017072234e-21
62128,49025.8459389354088599275167572,64.193316837245102967054194594,8.67656173261728446034292219529e-22
62129,49026.4900586231887792857140565,29.7166645929081347295060372582,1.69091701371796167153239304706e-21
62130,49027.1721602900004726119902658,12.0890896646042651937238509869,9.19402372720494173440494537824e-22
62131,49027.6309533699814091635946823,11.5779860203160484871103659037,6.3137203899681882679642011879e-22
62132,49028.357919077421709553000587,15.2145307650470433875998091112,4.52256069831823805329191107588e-22
62133,49028.7769306774343765697490576,28.5655859338284365327765707879,1.67654042618885612105366516959e-21
62134,49029.7183335102604376401055839,103.089246514195189394548850909,2.63245126589691609589826672013e-21
62135,49030.1311723453403592131221468,224.811272870324490674713353735,4.94392746360093530284603354048e-21
62136,49031.7278584212734089088541001,223.957817712613615294019019019,4.88696972095074275994382360611e-21
62137,49032.3801702850652298445131551,4.1622506544919847707654532834,2.52157023064344915647133724417e-22
62138,49032.5209644250166179756257435,4.15646613173117713210754210239,3.04525388456290530271764906187e-22
62139,49033.4617442392088719119580585,62.2593913972617312989981250872,2.81808671761799897493808798807e-21
62140,49034.186926492075725043410414,34.094463751318503202667617881,3.52296184586816729315753226566e-23
62141,49034.7540430955066877141882817,30.1242225615484630510535961201,1.80955026914854625566468578966e-22
62142,49035.6104888013061293281703203,7.12655721028582301552117442744,2.35945792913708314192577064676e-22
62143,49035.8494841105005242806327411,8.10704548696751159631887192651,7.21549175712015076801645503921e-22
62144,49036.7146992693523141577274292,109.61784484816324255955611252,3.6772915129330225150252750162e-21
62145,49037.5790332260770640202782677,137.520509068977198694704784305,2.15515120749015050028615090359e-21
62146,49038.4045092910038186747275965,38.0135114150185848739188608125,3.85938338386040651184280459457e-22
62147,49038.8131395678846668541371658,32.7714304713702428186538104896,6.43428968630365515601108167381e-22
62148,49039.5140350637200840629371804,107.339679867524866176283807458,2.21327612939979943247723928277e-21
62149,49040.3884517570666642057466842,87.2278990309483518672250155897,2.35946758630975053974557975396e-22
62150,49040.7592964208322593327558513,144.627696930396251592805430755,2.0497613137428986749240547723e-21
62151,49042.3731829657061868201712775,11.4839806232865353004132746894,1.24404183807106418693997628652e-21
62152,49042.5322062617733706665525684,7.68471939582241211403075417947,5.84471470309826125783347964357e-23
62153,49043.3215954268868327896806793,28.7253380233730368914779347082,1.42016417932712560366721099875e-21
62154,49043.8784424471481979966777017,29.9974927068320631841211763703,1.8294179797073541348618006615e-22
62155,49044.7304007237004215365223268,20.1054118057747886917756832266,1.76488629843662410197685531031e-21
62156,49045.2993515103299630145109754,7.24144461214547980792617628956,8.15384757704739469836620289074e-22
62157,49045.6830268748764374235596685,11.4132021189496160114635965465,9.68417248915916544965485181514e-22
62158,49046.4581164920839814888416795,72.7494155700217423894938371099,2.81703438626969205295555074838e-21
62159,49047.2921240508773080066286483,98.5270787893789837694495751701,6.3128990751973631576142536152e-22
62160,49047.8321786192097002872016649,153.173386526243402721714036499,3.20341176906749062464405131765e-21
62161,49048.6772986831207808465058355,575.945696750368349459282444879,6.7845510728440057098792936853e-21
62162,49049.7892446910101251960707818,245.340020744845567609033848861,9.02412427387435054552002565838e-22
62163,49050.4026484976902596335548853,77.1581443769321452128005706612,1.09397304935525018119480869994e-21
62164,49051.1182839780203210834985604,24.2536543720303727079527033327,1.89824093307555459782806698984e-21
62165,49051.5805113839981207354408131,19.2139619086585558205916906,8.27763386215656873355771183765e-22
62166,49052.3362288460442859038330131,15.0450022812939080547286759206,7.89396251196336539641790874539e-22
62167,49052.675458502402015425895957,25.1297324891578881526686483804,1.90776431285189573474975237446e-21
62168,49053.7524068037695800385563129,182.648357365186684591955289593,3.20632498093092148671506251638e-21
62169,49054.7268677391664159368590274,19.3409828946159684031698820526,1.68150841913813010942038064147e-21
62170,49055.1113655274782904695015224,8.63390466754945937459850310959,1.60868224694635164990331800445e-22
62171,49055.7405843649020822050338823,6.83184065347613032971977435815,8.56390273304290721321957553741e-23
62172,49056.0759116586374436891317702,13.1723025162581659187781200485,5.89104447008330075497184206691e-23
62173,49056.9195794072547716671322367,213.128519676729497101909314639,3.25323712859755779273809359844e-21
62174,49057.9978566562592862095580099,188.841852022050073926173408645,4.56510587560352955951441600134e-22
62175,49058.4543443678246248796142207,186.002806594839331776909017192,5.48910273516029949584237549964e-21
62176,49059.4124578558892300721852199,389.566915128780722852072089651,2.89933605556940433727667441662e-21
62177,49060.3058473617995195623439166,101.30981532820106356521403506,2.7234202204641774829556900759e-21
62178,49060.8326327481347258388163946,56.2235163436098313768421718894,3.37190247245405638251588520872e-22
62179,49061.6934284450536507560896458,20.3006292089509415387765394919,1.20977573553671588212997670022e-21
62180,49062.2224942085897422692387795,6.473423389165170173557145421,5.49130571650273404597664541853e-22
62181,49062.6558639467264134844858401,8.1374729181293804336963147062,5.12251585923661229137522477813e-22
62182,49063.3355435189842883690037617,25.3368781003698699293804742716,1.29121916001373177491888059035e-21
62183,49064.0398663230044139876235962,42.6290814629967170683104585033,2.65322990831940403386712888857e-21
62184,49064.5928832372641148819470122,107.286257257434746858930134384,1.56843235159605520724652714533e-21
62185,49065.7264591659657424348870196,132.383112587312207954191053496,1.88902188081865926544705998603e-21
62186,49066.1818131075419906862851251,112.504399723039345196463148343,4.17766443803421177070662746787e-21
62187,49067.0417258861504151932218085,225.603352200354306352229869396,4.93089233423578825102476520009e-22
62188,49067.917897125198939538315711,61.3502946695033499779602244762,2.06377164787893129117198220844e-21
62189,49068.3067127585094978384567935,57.8399836530148516883023074892,1.7623768493329475365821716701e-21
62190,49069.2316669154608399981857796,109.683796578098048594960262958,6.61873595869342727938964121686e-22
62191,49069.8583375999225975262854514,83.651882373166694970380998058,2.84944809766332612680407035627e-21
62192,49070.5957122094961653100716809,88.5350531243811921280695229705,3.4833019341090175770720990454e-21
62193,49071.4595295658061354420765399,25.929864617954803304312268228,1.73762604297903316967426663885e-21
62194,49071.9572589638067182416765,9.91311591186998686617235766463,7.89579227547847601354878566731e-22
62195,49072.3573759419145468301552909,20.4370521959535090912010708685,7.44848626933641619254580617241e-22
62196,49073.4330381544614790775119256,56.0936492170527841664638363753,2.80993842312701944380306740617e-21
62197,49074.1526683569931726653331484,8.03100769443104654878435582501,1.0849963189738984209443971228e-21
62198,49074.5176669472162757908827297,4.08061585715420377853493052697,4.3575667544155196500140050188e-23
62199,49074.8393162916660007518001742,15.5076928760283438032621694906,2.98081052582933205302972726013e-22
62200,49075.8304563077802198403677779,883.85231471828957419350264379,5.70089248539146145705029625729e-21
62201,49077.3314274027831336834779194,119.421320050552327042782040937,1.45293343624512826902159515035e-21
62202,49077.6551024108017812893490612,60.9396017591162487458517294282,1.27278109973930920200417667022e-21
62203,49078.6832165045385996987250005,8.617932265132097159680565716,2.14652400809489715340043999384e-22
62204,49078.9919844860380319080899836,3.55759721039608550391879766259,6.77290855742786928097661970247e-22
62205,49079.3958219200869268494451622,11.5812726182191317728336145454,9.01341886127435981165705619171e-22
62206,49080.4338855110842721157274283,31.6113091285985845114336509914,1.08652533873406921185554317372e-21
62207,49080.8995060802210776100938541,28.7857621794059199471955811702,1.60006182138697483563143512734e-21
62208,49081.668869776286033358255789,58.742736158935949929291034462,3.08502619293702821867472659982e-21
62209,49082.3765341687676961357301036,59.0040940207299208122769944703,2.28949890486586247091476645971e-21
62210,49082.9900895386788186272479015,84.6923048422383874702375237581,1.44743396664259444102892169324e-21
62211,49083.8296829742569553710171252,113.184118763913650472233765528,1.73306542084818491926735613152e-21
62212,49084.566756281294971413547764,43.4328577533239732992389053938,2.18096429458378165075772509503e-21
62213,49084.9141245106800695418664599,69.0827327952172341418440830855,2.84015444634885410958724498363e-21
62214,49086.1695889041185721833316568,158.982006769762967537154338396,4.38194779401026095240103116594e-21
62215,49086.6753328140016686917308494,87.3683514598311815709468917638,2.06658701317327642503835671124e-21
62216,49087.485020272776962754995681,43.2909459600616247018957550828,5.49174631701045069231617350526e-24
62217,49087.8360181044859916518648291,60.9793558744356617345973333852,4.51541004766845364042750237004e-22
62218,49089.1763563530595738743468398,51.9427099237586725489045039519,2.34483099746496662208571007198e-21
62219,49089.7819884352669661306947607,2.70342746916634252450553534881,5.95614454254359783718319310283e-22
62220,49090.010311850605225137229519,2.53003299744898329373013505308,9.66395182402746783654070636534e-23
62221,49090.7639151141256733416053867,14.673792545480243071465738249,2.92438428033644267556202810738e-22
62222,49091.3811284687871025862430182,18.6965434194916232149790452756,1.40307310686522769618570990047e-21
62223,49091.9591946957729769123819146,36.5215999898607047761155568917,2.25819814310778635199117349233e-21
62224,49092.5612245228711354804075367,167.977568218232804136936018768,3.35666650887098377226045689601e-21
62225,49093.8097058422678971846275329,243.742865909710217231804444179,3.94079059429650280950737617146e-21
62226,49094.2958895101599292524368349,168.906290672941073027304130571,1.27277522966662123616798207391e-21
62227,49095.0884625203263294900461473,317.590643926427836113699270537,2.43014666363583433397173202404e-21
62228,49096.113201218462695946422351,65.0624113690572631269500513452,2.02063276017877275300473332048e-21
62229,49096.5397961236673959779540026,36.1453731682350923597457488851,1.78510979607716187234231116574e-21
62230,49097.412669635168748852275857,14.4072945985270211928099756112,1.32887315980381894456381501572e-21
62231,49097.8688243605733340023764415,5.17012185463657244313260263264,2.42342681963160267016098721282e-22
62232,49098.2064754994966724206345122,11.965298049807094445209509473,7.30782571900009012619883065918e-22
62233,49099.2094999598314341162503565,134.151126972297413757013021044,2.1734720216099639390034306623e-21
62234,49100.0458690334319092331366602,95.1331759902634115272461888271,3.93134875975287572982932651182e-22
62235,49100.9029207958528623889252268,4.96416093836235574294520624943,4.88762058864877139211915516127e-22
62236,49101.0751359302090464424632494,4.94602664498417967317234734513,3.22300237395508035949716630303e-22
62237,49101.9822831782926071322715181,62.9547930992440409422305671839,2.38276914497190731520343040346e-21
62238,49102.6671437420660584622478068,45.7473212973383782963947234423,2.16012480059654326504609246512e-21
62239,49103.0816081103021668323774197,98.1440549295360588357808510173,3.57961058857662746723441665264e-21
62240,49104.2145521656994938114843803,606.948911732415565011463464791,4.90475245059315281895185731015e-21
62241,49105.0243232028571637712989778,371.657305353090480869221483747,6.10691292594616567683536607964e-21
62242,49105.9749642626279852366470616,52.7152378758658598252522533135,1.49660569617031204865339249771e-24
62243,49106.4789698777138932676913085,14.765929362315299948862927322,1.08585056111230429108098473275e-21
62244,49107.0041709641906531348955522,12.0311872009126608316162557482,8.88733022098379369036969136682e-23
62245,49107.5404777896423421407330964,24.717446959375272817106304757,1.64016633996301716821549928129e-21
62246,49108.5233484028266970576654221,16.0085996105937944425605994388,7.57395847472672941844910094884e-22
62247,49108.9003786250349208598894759,13.2378406110621087213336718575,3.72712786834177116029549657316e-22
62248,49109.6159581510558765833741541,39.0409837162504674698283345085,2.07035377381417103774552347202e-21
62249,49110.3199654637886590336976654,48.3460403120019291997116347518,2.8265272505394724626579728954e-22
62250,49110.8100708237695181918447167,112.670502047257238337952780692,2.98169618585334306811279016164e-21
62251,49111.8014764452376875633774592,691.859093177360930213425630361,5.58847675254581277705958537966e-21
62252,49112.896162907307570811620099,210.806846534419162075959441632,6.54521881675942292782223242177e-22
62253,49113.5717582637332372869641437,28.1573171430805846485508780015,1.31149138007591237287646765731e-21
62254,49114.0437608320690584647577043,10.1683818508104785754408139998,1.0993004644669077701311781707e-21
62255,49114.3914587749150970300324252,22.4900701428138017820916108681,9.17657973698156017947172786902e-22
62256,49115.4930707097926228636296549,136.477246146581071479838523771,9.4790427190774273488778115079e-22
62257,49116.2196383162226738615942083,56.6033802167338936947009668529,2.06031416659845472626709518658e-21
62258,49116.7861402983369129535073847,48.6221658477704803282333383142,1.68292865460760529097485156956e-21
62259,49117.599790446423820568195627,39.671957989132213940774226085,2.28470458114984060864028368444e-21
62260,49118.245909820446534557435695,17.9074053870858934393385444287,1.07679762651041475384912892036e-21
62261,49118.7666911861348722574113143,16.4996439069858755931393143808,2.82113598530419122587521795194e-23
62262,49119.3477470975941697138825913,38.7486859810362987746397522748,2.47210542671593529075809978781e-21
62263,49120.149313043632438412117122,89.2712778709187780656160036025,1.06392941718229121159509113762e-21
62264,49120.8033848830788776385084763,123.517906614670240905987906879,2.37115330856101153002755590529e-21
62265,49121.4256794835381949431642511,361.230556592435527243416330502,1.33199500656389759831967029892e-21
62266,49122.5975796848486552705445322,589.27064186410257895008235808,6.48887001420203306154151367197e-21
62267,49123.4668394820332369634340178,72.042915688400561137334470063,2.1758012936231665607910695964e-21
62268,49123.9267794306981316571608894,34.9535379493183468855703643267,2.21206550990373343642311610866e-21
62269,49124.6226813296968195793810697,36.155198200684053822249077567,1.01594353362821032066977920537e-21
62270,49125.3562710266696551894080027,18.4937683720256511130441101744,4.19782788693935025437746029762e-22
62271,49126.0020123129585075791826419,4.5061509131897835731118368479,4.77887868761268425681685447168e-23
62272,49126.3451850444487458237703269,4.37446028357929805070630612479,5.47679344123718538398169377516e-22
62273,49126.8324651219489255883881881,31.5853974186330043670879153498,2.95318478494277587778901344475e-22
62274,49128.0136818100822861487432807,255.564961043361522736993300304,3.74700063314829146490664201589e-21
62275,49128.8955302636941319830369851,45.6880064115498916294750914178,6.16145248689497384625097030641e-22
62276,49129.3228230994918692119050985,25.4902996968274439497491113852,4.63085584876668593130038610094e-24
62277,49129.8607547305583064506865495,65.6945100532673771816549164381,2.11339300852637774695472784486e-21
62278,49130.6328502542469057760350609,313.289498846073974630260832152,1.08283566098817842878206579384e-21
62279,49131.8267692006569791289694146,90.8474347975531019682941055629,2.6816152937894586703792917543e-21
62280,49132.2182788114465822894371942,52.2867713296202843038837810562,1.83640485275293654889402117835e-21
62281,49132.9843440529865969384231443,77.1369911083611737645304930347,1.50587468078100924838217122043e-21
62282,49133.6430759386981794765170701,72.5141032535930738574862442438,8.15194428449952270432738256292e-22
62283,49134.3907760772076546037929246,64.2647715461746156985056680157,1.30250258328151877381356087081e-21
62284,49135.0271701160138796597144244,67.5085679852495982748889100555,1.57095803769584288648626068801e-24
62285,49136.1445554900698482573297648,1.34500979546020606894160038339,2.2481247393519505333791210718e-22
62286,49136.2993779778624324681361945,0.858782891153408756499192979446,1.86330129828296539781446927447e-22
62287,49136.7726086553756736104579797,8.18459001543706800850905629654,1.06313174271462383787246627874e-21
62288,49137.5638427533313238825469513,56.4355263586535309347420333882,2.52570624810437242869639877122e-21
62289,49138.2829467352131005464029807,107.095759609047102420060923006,3.71628033540286622852909496466e-21
62290,49138.8451050348503314649901603,341.680400828668559230032423673,2.06877584321383535730863404893e-21
62291,49140.2366107388552482214183716,397.61324379137929317684209263,5.17904856231125488034669251609e-21
62292,49140.8286523581235385916505581,120.80972073282110711837483793,2.78101223064492082867088244317e-22
62293,49141.5566748672113544329115594,49.1721175822270541016207755848,1.66816425904206125050640212005e-21
62294,49142.1657937617603750710451301,22.5161412454131897480979061101,5.46271904866128134888563294331e-22
62295,49142.7704721165794971526669781,12.8446269314200505068791104146,1.09239852130299941153616831871e-21
62296,49143.195242527010186471434109,22.6528967332890158612656219351,1.40359262756774886386444017148e-21
62297,49144.1173769304180914962581652,89.8799597593951296709209965576,1.58716879587782389622986837241e-21
62298,49145.0246052423588282774662046,12.055703379147971874070730376,1.0186849389436918643653550564e-21
62299,49145.2817741647379643172798859,11.5679013797383492980640896628,1.36443043554715727046497360549e-21
62300,49146.145013428660108105883706,68.4283852101579642579535532812,2.85428598611819733038085799891e-21
62301,49146.789026608641802712939447,95.9739576027596073953765337705,4.05994604440044311788758663765e-21
62302,49147.6462833841690516439509826,93.0207748666527845385750258197,2.0687603192602548667818092383e-21
62303,49148.218944170404153760981439,85.1600910813905786651613463342,7.80147834367781121623086376695e-22
62304,49148.9200202299432457639097541,155.860126351690485245733082456,4.08489097973081055445562264612e-21
62305,49149.7266126190637987342075178,182.957070604143348609027658111,1.27043529934649230207619713994e-21
62306,49150.3090072417866464507277654,297.376342514021774648295323717,6.4878183208946326801962465665e-21
62307,49151.5668864458383413876456503,112.353434316818027062217835622,8.1205986475406321633407805184e-22
62308,49152.2548934387947823125757529,3.53236422380060881069755562097,2.30605810321041396870655582494e-22
62309,49152.4572843579600741346876042,3.08136397978559101557767387273,7.14654895040170056664170585727e-22
62310,49153.3735338414219648179919944,3.82446643229895262102690478205,5.31212190602856834802681885773e-22
62311,49153.6031180335094172065067551,4.60721841497747010370962192605,3.54951172469283380608498379534e-22
62312,49154.5215542223997171374401121,59.1831621469317100473815124192,1.67120167493779978238268950356e-21
62313,49155.330451500586020338133653,32.7932651799765636552453277611,4.49811346967593697149210586354e-23
62314,49155.7856559940102109801057166,31.1781858729963663507206345452,2.17811994405433312272754392454e-21
62315,49156.3268537300244735924189407,152.952005474216941463414512081,5.16552049694336940238712866093e-22
62316,49157.7043213578592288909427764,162.900625397717946936332735192,9.37031587246219288994415325931e-22
62317,49158.0813825311593193425177341,114.532012657283658038738937385,2.70261393617328757215498081665e-21
62318,49159.0024927562270730308673452,186.953421549725815343964576848,3.26174377458629369592631023384e-22
62319,49159.8126200592957916065176491,47.3287238080201894312707259093,2.56458507973826770830310453912e-22
62320,49160.356689158481712733259163,19.7696260552353528209432569583,1.36199270865840112228301653992e-21
62321,49160.9738644771824612965931985,9.7015296003835455637157702146,1.75615728660443930859184700173e-22
62322,49161.2924099456587568670956736,18.9691977417572606247034888658,7.53452490921455545706436453718e-22
62323,49162.6710090412606760676396829,7.37293659575573890745326050986,1.67990293774725284903995529149e-22
62324,49162.8128952265269974507551937,6.89888772336289978826984996666,3.88524401837315283688990027143e-22
62325,49163.9842977698753572234094528,26.3492533080941995144834993669,1.23596545678081357121914591845e-21
62326,49164.4262610511856129676396735,11.9546179096778101736786987836,9.23267210623476092876047553969e-22
62327,49165.00779108463842108375937,14.5365934802562832345000164065,5.38479692224721030034615364166e-22
62328,49165.5343872387230542773110747,27.354288510931316558963039145,3.08287821930903542100416320029e-22
62329,49166.0742138797085706082915389,157.467445410566494010663678434,1.81624696744934043479169489375e-21
62330,49167.3772404861231848460178805,893.353128194914192501453649743,9.17815464636650653740519821499e-21
62331,49168.3503206363925828966750833,68.5030851528638863949838125756,2.40246554093373479993954868916e-21
62332,49168.7281644756734835120379149,34.8082275490937477994988867416,4.93832470748259091620556765048e-22
62333,49169.363918840988538078666446,75.8921204015973383761864875983,2.61629991240338216375219531756e-21
62334,49170.3447451728245004628441234,33.4514520551235003311235384551,2.4741694726071093246723618564e-22
62335,49170.870089493163972950278448,11.9494234848783113551273590778,8.61437799852953341901332010679e-22
62336,49171.3909566205513066682750221,13.477564041775882564602872082,1.34934204486778753597487521627e-21
62337,49172.1948695438438198513113501,5.47940001734515066808930168967,9.14163366960060163795510741443e-22
62338,49172.4456514100883677785188281,7.21055090703687373461690643371,9.46231216149802127264245452223e-22
62339,49173.2728307121269835573248732,149.209746779995482219817776013,3.59756284508313170953053998013e-21
62340,49174.3302917284954928538295658,157.867194851666531939146409081,1.9981761959953227603603035855e-21
62341,49174.8382288977172733672191965,142.024172703574317016161810092,1.7962735042731914237217328854e-21
62342,49175.7859330126731094933493345,122.074996749104841270894659638,4.08667684276027805974191432976e-21
62343,49176.2883228821326301545717819,111.25617137604170471362397428,4.33200796799169742994667069974e-21
62344,49177.2157225364352062435677612,101.669105034024216869528936558,2.64452926048792769486925472527e-21
62345,49177.7892994991301190249611579,63.3605023932408279787256297967,2.9475134673598845855078020518e-21
62346,49178.4191027982883839287669079,95.5491226388153856739359720269,3.28168042896667309755868234177e-21
62347,49179.2537947078859960264417737,124.928724792963469721004908436,5.88414758544427076345432662787e-22
62348,49180.0759222216476873300593925,49.0392483892806135030184352427,2.40841434878476010280086093007e-21
62349,49180.682703147509648122770934,20.340571333216841863135380204,1.29948839779899390318113232401e-21
62350,49181.2959050926717647107820059,11.0434534634706112728554672609,1.15433396601833658618801231035e-21
62351,49181.734812724006875063004277,17.0732552630540113641862414134,4.67889474901766295914302253979e-22
62352,49182.5783036450442534506501082,49.0607294845198212618643847218,2.08020582120765000556962759155e-21
62353,49183.1970721608604510077399122,60.6779867316702724340608543619,1.47937649405598676427313254567e-21
62354,49183.9679597293000788542654783,60.1958261179662311587191852988,8.98806598698776088430925140051e-22
62355,49184.3844856272422320529763016,116.23611549809366281606891411,1.26399491876094908784168556412e-21
62356,49185.3853908908592695043133685,1145.7808261967359403214486453,5.0945777315907178683293844731e-23
62357,49186.8473276744052037496534349,19.0414867360952996913690206562,1.1568548750539227064125836661e-21
62358,49187.1034531151177149238656041,6.9179814567291794950685208809,1.01758684917803786647113145951e-21
62359,49187.6599149661988101113536549,9.90733287680053419443171244216,2.26731903779167120621394781431e-22
62360,49188.2058755840265715069549325,15.6977829085815475791043049156,1.49323520883859798577783176562e-21
62361,49188.9375067542625089201884088,24.1289570236453277779021620546,1.8973589163736355768462482645e-22
62362,49189.4860519389162211333478864,38.7764525274411272640192172751,3.47157109199424632772015690449e-22
62363,49190.2829111274375031059913584,101.603083230806146534899031632,3.94424617552204189939004301486e-21
62364,49191.1190353440201747137808478,89.4696008498806893138350708669,3.16336928130976469324864917016e-21
62365,49191.8603697082578959453425601,30.9422919040363862456144157579,1.07515084188943714909561972842e-21
62366,49192.3405277406257529623758438,21.3823301508402654863766970648,1.75367394688783048592877123476e-21
62367,49192.7988683367010520076289151,71.1828649219819492184479065128,1.87335145413761580056876573753e-21
62368,49194.0843790763485786334482769,117.85686882725425408160442384,3.16161698486127900184972998864e-22
62369,49194.508881901524709235232579,76.139736463229011251689103767,6.15110612567986628250364438767e-22
62370,49195.2085983634008524534847102,198.563931185074639224231079721,8.92739464332583096548170655537e-23
62371,49196.1942767949394923515316832,128.021635195852280432603352643,2.13234179421284653484762286782e-22
62372,49196.730846135950255081179216,87.5825579180114657859452389123,5.43218669750482149685294153992e-22
62373,49197.6135375381081298913549144,47.7274573951711749563608420166,1.0071491874669083878729455602e-21
62374,49198.1354052858405351209821673,31.1112451106882969865603650611,1.93480906692569200614772597813e-21
62375,49198.8966536060365612036146874,26.4580353890830708862225775864,5.78586646152534408391517420472e-22
62376,49199.5565708458962894654469083,12.535567041818585068146858323,4.64113492833955339041160615327e-22
62377,49200.1683153852472799409398678,3.71760478964894824921469388163,4.35535035242369825108262292587e-22
62378,49200.4529930677375471300192482,5.41216585880575936673388403038,7.97884658307573967714670150197e-22
62379,49201.0989588246686351900646609,107.236071991554665758392497724,2.4434444142814528750004837905e-21
62380,49202.3372968715226923354197336,472.781304593943051568753075211,5.54628856672101871205140588792e-21
